p=60 Rao-1 MAE = 1009.2109400452
6.1548585784025,8.0006628461336,13.376112858232,6760.9543925662,6761,0.045607433786245
5.207283291927,12.49,15,5210.0155,6725,1514.9845
6.2315005868805,10.313482237284,13.777040653825,6689.7930479166,6690,0.20695208337747
5.2564638545852,12.49,15,5851.4702399999,6600,748.52976000005
6.1923472056783,12.478726342837,14.80792937433,6473.8517874114,6474,0.14821258862412
6.2989228010668,11.657669549777,14.031667722235,6433.0721052613,6433,0.072105261331671
7.4714703965056,12.49,15,4027.9942811665,6416,2388.0057188335
5.2262548965914,12.49,15,6382.92336,6412,29.076640000048
5.2399724240742,12.49,15,5344.3512,6400,1055.6488
7.4742196865202,12.49,15,3310.6331612704,6360,3049.3668387296
6.2322884145811,12.305048383183,14.729362322084,6337.5213252512,6337,0.52132525124671
6.2504406715083,11.766279212555,14.339180557873,6239.688667057,6240,0.31133294302435
7.4696468942085,12.49,14.999973063417,2520.9329933083,6232,3711.0670066917
7.4727200017482,12.49,15,5345.0032256288,6173,827.99677437123
6.254928214882,10.210807568568,13.749587099134,6159.8323505008,6160,0.16764949917615
6.1741017620867,7.7865676093314,13.239326999961,6117.0578398128,6117,0.057839812758175
7.4848716791363,12.49,15,3879.977881803,6062,2182.022118197
5.0194349884437,7.5000012301179,12.500054457982,6823.0542979759,6051,772.05429797589
7.4785204686681,12.489933631517,15,5693.9971680439,6048,354.00283195608
5.0078337292523,7.5,12.50001979794,6362.4080395039,6035,327.40803950389
7.4711069680843,12.49,14.999911051367,4747.1129196104,6024,1276.8870803896
5.0000115664768,7.5,12.501849750352,6253.5325110773,6023,230.53251107725
5.0034400682546,7.5,12.500146543103,10690.707983038,5993,4697.7079830378
5.0078279810665,7.500070948355,12.5,6291.1654085853,5985,306.16540858528
6.2631446672449,9.9320920469481,13.738736625136,5971.0953742358,5971,0.095374235778763
6.1587738900929,7.828173515964,13.23197425682,5962.0604614676,5962,0.060461467616733
5.0057183257958,7.5,12.5,6324.8591096157,5944,380.85910961574
5.0060281331775,7.5,12.5,7173.7709043617,5940,1233.7709043617
5.2388922031155,12.49,15,5719.95032,5927,207.04968000005
5.0116410165181,7.5000476064492,12.500013700785,6120.6302894447,5885,235.63028944469
5.0031616051098,7.5,12.5,6869.2789190809,5882,987.27891908093
7.4787959247258,12.49,15,3553.7327030817,5880,2326.2672969183
6.2913628885732,8.647056575221,13.725423680078,5880.1258312429,5880,0.12583124291632
6.2539593094135,10.013952989179,13.760634506274,5876.1770212513,5876,0.17702125130654
5.228605135566,12.49,15,5196.7011,5873,676.29890000001
5.0065542313014,7.5,12.5,8540.8615823467,5865,2675.8615823467
5.0115547958308,7.5,12.5,5909.0799914149,5863,46.079991414896
5.0099398963025,7.5,12.500059079669,7662.4220267108,5856,1806.4220267108
5.0133452599607,7.5,12.500001917698,7741.1331645178,5800,1941.1331645178
5.0269320159702,7.5,12.5,7737.8038396232,5791,1946.8038396232
5.0055793413236,7.5,12.500070124287,6887.6198921571,5782,1105.6198921571
7.4899999999998,12.49,15,5626.7199999999,5778,151.28000000006
5.002104047816,7.5,12.5,5908.4241712173,5775,133.42417121728

p=60 Sinu+Rao-3 MAE = 1008.7286614406
7.4888716573977,12.489948119965,15,5495.355533248,7970,2474.644466752
6.2602351717996,8.2183593536419,13.91784214683,7961.8572467845,7962,0.1427532154803
7.4662830699701,12.49,15,6244.5403449931,7935,1690.4596550069
7.488093367815,12.49,14.999876566883,6475.6465193073,7805,1329.3534806927
7.460290224578,12.49,15,6230.3015538786,7758,1527.6984461214
7.4541718958184,12.489932480227,14.999993479657,7602.1104223436,7643,40.889577656432
6.3049104721236,8.8997815587924,13.778169843446,7532.0134644944,7532,0.013464494440086
5.199967351293,12.49,15,6391.6032,7451,1059.3968
7.4836012471665,12.49,15,7150.1014750313,7449,298.89852496871
6.1592250322068,8.1297390006606,13.190873457132,7427.2347267282,7427,0.23472672817479
7.4873004739856,12.49,15,5673.0083620132,7406,1732.9916379868
7.46920673383,12.48999127834,14.999997509549,5528.0342130878,7365,1836.9657869122
7.4899999999998,12.49,15,5580.8595,7350,1769.1405
5.0035942054091,7.5,12.5,7570.2257707126,7303,267.22577071262
6.2716637396878,11.879169264352,13.621471666797,7251.9375746861,7252,0.062425313948552
7.4761008284685,12.48996385808,15,5100.6406894195,7245,2144.3593105805
7.4725110482764,12.49,15,5458.9345184731,7166,1707.0654815269
7.4867023024626,12.49,15,6365.1737980016,7119,753.82620199836
7.4863709217967,12.489960171529,15,5064.3723618449,7111,2046.6276381551
6.3175343663165,12.323302792191,14.539098509075,7044.1732588916,7044,0.17325889164658
7.4879941787281,12.48996801049,15,4605.6088558379,7040,2434.3911441621
5.0123039544152,7.5,12.500100408833,7072.6522316721,7028,44.652231672109
7.4638536083385,12.49,14.9999963657,6020.2069085327,6942,921.79309146725
7.4557910416795,12.49,15,5126.3380841638,6814,1687.6619158362
7.4665150728064,12.489970698613,15,5437.872242419,6809,1371.127757581
6.364363940084,9.254907434181,13.813871601509,6802.1031729976,6802,0.10317299758481
5.1836495786596,12.49,15,2799.39816,6787,3987.60184
7.4723880043463,12.489972323957,14.999979885712,5603.019050945,6764,1160.980949055
6.2038466541517,8.0142341732866,13.348104652593,6761.1021688266,6761,0.10216882656914
5.2214670319657,12.49,15,5210.0155,6725,1514.9845
6.1951018376451,10.333803450712,13.746752541337,6690.1504600731,6690,0.15046007313867
5.2534582652739,12.49,14.999984827814,5851.4682212496,6600,748.53177875039
6.2000371560314,12.477733756438,14.810883365455,6473.9813780566,6474,0.018621943370817
6.2227361510472,11.672217541921,14.018335291485,6432.8822276534,6433,0.11777234661986
7.4649072038808,12.49,14.999973479907,4027.9101280443,6416,2388.0898719557
5.2095423199651,12.49,15,6382.92336,6412,29.076640000048
5.2079133308904,12.49,15,5344.3512,6400,1055.6488
7.4695634528244,12.489971883465,15,3310.581980192,6360,3049.418019808
6.2782071870656,12.302790533918,14.730569445658,6337.3371290908,6337,0.33712909079986
6.2328757801707,11.790459075676,14.322963968173,6239.9605906228,6240,0.039409377249285
7.4582787654483,12.49,15,2520.8449058579,6232,3711.1550941421
7.4752172584084,12.49,15,5345.0443804185,6173,827.95561958147
6.2668968266281,10.181583329846,13.774355335759,6160.2156718994,6160,0.21567189939014
6.1917282523451,7.8110333704642,13.204855241734,6116.8202113191,6117,0.1797886809436
7.4762712685866,12.49,14.99999826387,3879.7687019808,6062,2182.2312980192
5.0402439253555,7.5000010408645,12.5,6823.3836830329,6051,772.38368303293
7.4723386561134,12.49,14.999984351826,5693.8326254588,6048,354.16737454121
5.0198359703972,7.5,12.5,6362.7652364642,6035,327.76523646422
7.4639189939509,12.49,14.999987164188,4747.0137254352,6024,1276.9862745648
5,7.5,12.5,6253.28,6023,230.28
5.0080767165079,7.5,12.5,10691.158562021,5993,4698.1585620211
5.0132305799096,7.5000214066846,12.5,6291.4768418058,5985,306.47684180581
6.2522741747009,9.9285775284063,13.743870760825,5970.5987181343,5971,0.4012818656829
6.0949748992023,7.8490668152037,13.225889060388,5962.2824894629,5962,0.2824894628784
5.0063426404929,7.5,12.5,6324.9157849039,5944,380.91578490395
5.012053699945,7.5,12.500084333133,7174.2468492292,5940,1234.2468492292
5.2296289221585,12.49,15,5719.95032,5927,207.04968000005
5.0132549894488,7.5,12.500061478968,6120.7043173299,5885,235.70431732994
5.004598258448,7.5000229602766,12.5,6869.4045011777,5882,987.40450117767
7.4735229790887,12.49,14.999973832137,3553.6788000917,5880,2326.3211999083
6.2720912587783,8.593201443618,13.828641056081,5879.9573378539,5880,0.042662146144721
6.2469903985256,9.9554923561844,13.799896587633,5876.1282866663,5876,0.12828666629957
5.1936905323813,12.49,15,5196.7011,5873,676.29890000001
5.010029620938,7.5,12.500007564698,8541.0816464618,5865,2676.0816464618
5.0172295044662,7.5,12.500001702292,5909.2458655477,5863,46.245865547658
5.0144263486291,7.5,12.500011550799,7662.6625544848,5856,1806.6625544848
5.01904709891,7.500020253993,12.500028109566,7741.3773466006,5800,1941.3773466006
5.0319096884553,7.5000084172357,12.500013449999,7737.8939385665,5791,1946.8939385665
5.0046566274912,7.5,12.500059605921,6887.5374083576,5782,1105.5374083576
7.4899999999998,12.49,15,5626.7199999999,5778,151.28000000006
5.0084096877348,7.5000119526883,12.500012340471,5908.9076221648,5775,133.90762216475

p=70 Singer+Rao-3 MAE = 1008.5680555674
7.4899999999998,12.49,15,5495.45472,7970,2474.54528
6.241714015496,8.2785838943275,13.843389764088,7962.1242347939,7962,0.12423479388599
7.4799933061133,12.49,15,6244.7662896847,7935,1690.2337103153
7.4891326661373,12.49,15,6475.7619653566,7805,1329.2380346434
7.4822516204527,12.49,15,6230.661281543,7758,1527.338718457
7.4764064635977,12.49,15,7602.5652594994,7643,40.434740500604
6.3047974027537,8.912217679678,13.763406446508,7532.0529673182,7532,0.052967318226365
5.1946702651213,12.49,15,6391.6032,7451,1059.3968
7.4828099439791,12.49,14.999996049329,7150.0699906003,7449,298.93000939967
6.1107879299138,8.1003098195015,13.225531487832,7426.9018269201,7427,0.09817307990852
7.489327507717,12.49,15,5673.1538219537,7406,1732.8461780463
7.4838559594448,12.49,15,5528.2577406664,7365,1836.7422593336
7.4899999999998,12.49,15,5580.8595,7350,1769.1405
5.000582673531,7.5,12.5,7569.8924844797,7303,266.89248447967
6.2633553508923,11.831940905332,13.687982627169,7252.0744383229,7252,0.074438322946662
7.4833158697144,12.489990874038,15,5100.7473415557,7245,2144.2526584443
7.47848870344,12.489986993062,14.999930424736,5459.0638795478,7166,1706.9361204522
7.4899999999998,12.49,15,6365.41406,7119,753.58594000004
7.4895026181963,12.49,15,5064.512344729,7111,2046.487655271
6.3772083996549,12.340935862831,14.50474011799,7043.9392205279,7044,0.060779472085414
7.4892601020541,12.49,15,4605.6791110894,7040,2434.3208889106
5.0033211268371,7.5,12.5,7072.0335294642,7028,44.033529464239
7.4771728040767,12.49,15,6020.4270078111,6942,921.57299218886
7.4776166055417,12.49,14.999985952343,5126.6540684133,6814,1687.3459315867
7.4805908350032,12.49,15,5438.2260429011,6809,1370.7739570989
6.2615563997147,9.3172654133276,13.718800860263,6802.022682815,6802,0.022682814950713
5.2043666791475,12.49,15,2799.39816,6787,3987.60184
7.4728719647682,12.49,15,5603.035926518,6764,1160.964073482
6.1601326794653,8.0233151019425,13.350997896127,6761.1393444659,6761,0.13934446588701
5.19044845792,12.49,15,5210.0155,6725,1514.9845
6.2504224398427,10.331011841685,13.744883475871,6690.0139656397,6690,0.013965639678645
5.2061293504179,12.49,15,5851.4702399999,6600,748.52976000005
6.2528519668063,12.478402994659,14.808391881024,6473.8173307189,6474,0.18266928107369
6.2620759910265,11.63177027748,14.053833142688,6432.9985278674,6433,0.0014721325824212
7.4853425168758,12.49,15,4028.1652411779,6416,2387.8347588221
5.2179985331994,12.49,15,6382.92336,6412,29.076640000048
5.227600073687,12.49,15,5344.3512,6400,1055.6488
7.4832840501506,12.489983137527,15,3310.7253744999,6360,3049.2746255001
6.290249928421,12.312407196924,14.721865099054,6337.2462433508,6337,0.24624335077715
6.2095748118971,11.785704342564,14.327184911704,6239.9178484855,6240,0.082151514475299
7.4742441249518,12.49,14.999983574885,2520.9704887977,6232,3711.0295112023
7.4784478127479,12.49,15,5345.097619954,6173,827.90238004596
6.2469985647194,10.111488498493,13.830636512811,6160.2723380031,6160,0.27233800313388
6.2002451956239,7.782589228986,13.239927148235,6117.053948054,6117,0.053948054018292
7.4843480581559,12.49,15,3879.9651578132,6062,2182.0348421868
5.013974278839,7.5,12.5,6822.9502961153,6051,771.95029611527
7.4824555169944,12.489979441517,15,5694.1225554296,6048,353.8774445704
5.0035518406108,7.5,12.500006621638,6362.2744824046,6035,327.27448240455
7.468072481271,12.49,14.99976359583,4747.057959344,6024,1276.942040656
5,7.5,12.50078683364,6253.3859392813,6023,230.3859392813
5.0042799208514,7.5,12.5,10690.736202675,5993,4697.7362026754
5.0059513095005,7.5,12.5,6291.0361263605,5985,306.03612636051
6.2429609626974,9.9139879268485,13.767909214759,5971.2755463277,5971,0.27554632774809
6.1199189213803,7.8069698889483,13.26933132375,5961.9994857468,5962,0.00051425319998089
5.0010712726784,7.5,12.5,6324.4372501337,5944,380.43725013374
5.0041862991932,7.5,12.5,7173.6331351797,5940,1233.6331351797
5.1798751265741,12.49,15,5719.95032,5927,207.04968000005
5.0115334903642,7.5,12.5,6120.6085051276,5885,235.60850512763
5.0023012308226,7.5,12.5,6869.2073703552,5882,987.20737035521
7.4767328728242,12.49,15,3553.712798757,5880,2326.287201243
6.2651207934441,8.6390160177835,13.746334901343,5880.1903044313,5880,0.19030443133397
6.2100751388169,10.054190893737,13.736251103104,5876.0432754786,5876,0.043275478557916
5.2099830893901,12.49,15,5196.7011,5873,676.29890000001
5.0031760795532,7.5000057644709,12.500001601055,8540.6534400112,5865,2675.6534400112
5.0055780852111,7.5,12.500046955265,5908.9194963102,5863,45.919496310164
5.0057690951511,7.5,12.5,7662.165046111,5856,1806.165046111
5.0139253690457,7.5,12.500001373322,7741.1561153849,5800,1941.1561153849
5.012506104722,7.5,12.5,7737.5661006058,5791,1946.5661006058
5.0047114307321,7.5,12.5,6887.531779046,5782,1105.531779046
7.4899999999998,12.49,15,5626.7199999999,5778,151.28000000006
5.0027128241728,7.5,12.5,5908.4702251487,5775,133.47022514867

p=100 Singer+Rao-3 MAE = 1008.5026248176
7.4899999999998,12.49,15,5495.45472,7970,2474.54528
6.2346128312798,8.2818235536486,13.839972142329,7961.8326378564,7962,0.16736214356297
7.4880149811295,12.49,15,6244.898486889,7935,1690.101513111
7.4899999999998,12.49,15,6475.833,7805,1329.167
7.4872818541748,12.49,14.999957372942,6230.7325050721,7758,1527.2674949279
7.4834719669045,12.489996716233,15,7602.702920706,7643,40.297079293976
6.3084914545624,8.896988867617,13.780799897854,7532.0120324745,7532,0.012032474469379
5.1327642943565,12.49,15,6391.6032,7451,1059.3968
7.4874169085074,12.49,15,7150.247813275,7449,298.75218672496
6.1234406781623,8.1147455743079,13.210516710682,7426.8508053262,7427,0.14919467380059
7.4899999999998,12.49,15,5673.2020799999,7406,1732.7979200001
7.4834256898523,12.489988225387,15,5528.2494491885,7365,1836.7505508115
7.4899999999998,12.49,15,5580.8595,7350,1769.1405
5.0013021873818,7.5,12.5,7569.9721130775,7303,266.97211307754
6.2615846630117,11.762093022672,13.783013597811,7251.9512948053,7252,0.048705194694776
7.4852900107407,12.49,15,5100.7767222341,7245,2144.2232777659
7.4869137201846,12.49,15,5459.2845034005,7166,1706.7154965995
7.4899999999998,12.49,15,6365.41406,7119,753.58594000004
7.4899999999998,12.49,15,5064.53376,7111,2046.46624
6.4107691742818,12.329215413507,14.515036274983,7044.2642655914,7044,0.26426559142055
7.4891680911335,12.49,15,4605.6743421634,7040,2434.3256578366
5,7.5,12.5,7071.813,7028,43.813
7.4820913859078,12.49,15,6020.5080660397,6942,921.49193396029
7.4894034207542,12.49,15,5126.8278669455,6814,1687.1721330545
7.4880293557228,12.49,15,5438.4093875598,6809,1370.5906124402
6.2797602711832,9.3081417510984,13.730431134542,6801.6779480182,6802,0.32205198180054
5.1336075803085,12.49,15,2799.39816,6787,3987.60184
7.4858298065688,12.49,15,5603.2514413428,6764,1160.7485586572
6.1853061985143,8.02445909503,13.342406637716,6761.0909927432,6761,0.090992743183051
5.1270205640474,12.49,15,5210.0155,6725,1514.9845
6.2667682951499,10.316897637354,13.767852980518,6689.9529671649,6690,0.047032835055688
5.1430413466138,12.49,15,5851.4702399999,6600,748.52976000005
6.2232544064042,12.479030506644,14.808371848007,6474.018821381,6474,0.018821380981535
6.2476653400496,11.591873178542,14.089682053509,6433.331895522,6433,0.33189552195199
7.482841210427,12.49,15,4028.1344150773,6416,2387.8655849227
5.1268764064589,12.49,15,6382.92336,6412,29.076640000048
5.1446384925722,12.49,15,5344.3512,6400,1055.6488
7.4855719292526,12.49,15,3310.7508386186,6360,3049.2491613814
6.2772316108872,12.305837766043,14.726171771656,6336.9054981971,6337,0.094501802919694
6.2565565892806,11.748300559559,14.353719193681,6240.0657690231,6240,0.065769023122812
7.4827535195455,12.49,15,2521.0396270015,6232,3710.9603729985
7.4840682262223,12.49,15,5345.1902443681,6173,827.8097556319
6.2585998211438,10.185252249076,13.771335973231,6160.1924252078,6160,0.19242520775333
6.179963499927,7.8131162333765,13.205570590887,6117.1592834838,6117,0.15928348384477
7.4881926525452,12.49,15,3880.0585814568,6062,2181.9414185432
5.0082762143955,7.5,12.5,6822.8563920132,6051,771.85639201324
7.4873511524668,12.49,15,5694.269411757,6048,353.73058824305
5.0039400014978,7.5,12.5,6362.2842244453,6035,327.28422444532
7.4844277054122,12.49,15,4747.3135033094,6024,1276.6864966906
5,7.5,12.5,6253.28,6023,230.28
5.0017638069325,7.5,12.5,10690.456307647,5993,4697.456307647
5,7.5,12.5,6290.68,5985,305.68
6.2702536017648,9.9580396902867,13.704481003699,5971.0722845979,5971,0.07228459786802
6.0392222243785,7.8225776354825,13.272602464658,5961.7258096474,5962,0.27419035258663
5.0005852052767,7.5,12.5,6324.393124935,5944,380.39312493502
5.0014934724184,7.5,12.5,7173.4317117369,5940,1233.4317117369
5.1409005849088,12.49,15,5719.95032,5927,207.04968000005
5.0011914368633,7.5,12.5,6120.1390793192,5885,235.13907931923
5,7.5,12.5,6869.016,5882,987.016
7.4849547932929,12.49,14.999991328514,3553.7911198957,5880,2326.2088801043
6.2564724631408,8.6415270876099,13.740581711981,5879.6564935673,5880,0.34350643273774
6.2003682354118,10.016969898652,13.761422249001,5875.9631024385,5876,0.036897561505612
5.1292576236237,12.49,15,5196.7011,5873,676.29890000001
5.0031244020736,7.5,12.50000943137,8540.6514339486,5865,2675.6514339486
5.0026422354455,7.5,12.5,5908.8202526676,5863,45.820252667589
5.0026481336575,7.5,12.500147691035,7662.0347732846,5856,1806.0347732846
5.003920962258,7.5,12.5,7740.7564463941,5800,1940.7564463941
5.005180282899,7.5,12.5,7737.4453710622,5791,1946.4453710622
5.0009753669172,7.5,12.5,6887.2052470686,5782,1105.2052470686
7.4899999999998,12.49,15,5626.7199999999,5778,151.28000000006
5.0004774322104,7.5,12.5,5908.3011177467,5775,133.30111774671

p=200 Singer+Rao-3 MAE = 1008.4591703458
7.4899999999998,12.49,15,5495.45472,7970,2474.54528
6.2350815738667,8.3620295772462,13.73329759612,7961.9478436946,7962,0.052156305397148
7.4878412992247,12.49,15,6244.8956246112,7935,1690.1043753888
7.4899999999998,12.49,15,6475.833,7805,1329.167
7.4888267189272,12.49,15,6230.768981656,7758,1527.231018344
7.4883530829626,12.49,15,7602.7994371322,7643,40.200562867814
6.2875332228746,8.9264187637445,13.749296275009,7531.9029036331,7532,0.097096366860569
5.0676183457971,12.49,15,6391.6032,7451,1059.3968
7.4899999999998,12.49,15,7150.34688,7449,298.65312000004
6.1080009357299,8.1446753816833,13.190196780799,7427.0882595937,7427,0.088259593687326
7.4899999999998,12.49,15,5673.2020799999,7406,1732.7979200001
7.4899999999998,12.49,15,5528.3507,7365,1836.6493
7.4899999999998,12.49,15,5580.8595,7350,1769.1405
5,7.5,12.5,7569.828,7303,266.828
6.3041877579954,11.718810257852,13.835830241133,7252.3038936639,7252,0.30389366390955
7.4899999999998,12.49,15,5100.84432,7245,2144.15568
7.4899999999998,12.49,15,5459.3595,7166,1706.6405
7.4899999999998,12.49,15,6365.41406,7119,753.58594000004
7.4899999999998,12.49,15,5064.53376,7111,2046.46624
6.4213536406194,12.30853464823,14.538545098044,7044.0694592772,7044,0.069459277171518
7.4899999999998,12.49,15,4605.71746,7040,2434.28254
5,7.5,12.5,7071.813,7028,43.813
7.4888134489573,12.49,15,6020.6188456388,6942,921.38115436123
7.4883017770903,12.49,15,5126.8118143448,6814,1687.1881856552
7.4899999999998,12.49,15,5438.45796,6809,1370.54204
6.2868976961185,9.3236618637993,13.702931348952,6802.0996239573,6802,0.099623957326912
5.0495266818355,12.49,15,2799.39816,6787,3987.60184
7.48875335591,12.49,15,5603.3000658155,6764,1160.6999341845
6.0863159414484,8.0918647301522,13.298457159236,6761.0876172002,6761,0.087617200228124
5.0501394852429,12.49,15,5210.0155,6725,1514.9845
6.2406790503558,10.323167769933,13.760855774878,6690.2021523061,6690,0.20215230606482
5.0696581421645,12.49,15,5851.4702399999,6600,748.52976000005
6.2516312978297,12.473705135657,14.819137579189,6473.9343423314,6474,0.065657668610584
6.2138951236905,11.54122850782,14.131787344337,6432.8634078023,6433,0.13659219773945
7.4899999999998,12.49,15,4028.22264,6416,2387.77736
5.0649671213133,12.49,15,6382.92336,6412,29.076640000048
5.0571811998387,12.49,15,5344.3512,6400,1055.6488
7.4888769398859,12.49,15,3310.7850983588,6360,3049.2149016412
6.2275578159301,12.296759312057,14.734877344497,6337.1112914524,6337,0.11129145244649
6.2461052295404,11.705475462789,14.385028380771,6239.8573216318,6240,0.14267836815088
7.4899999999998,12.49,15,2521.09728,6232,3710.90272
7.4884821382162,12.49,15,5345.2629856378,6173,827.73701436224
6.209635707245,10.194144572577,13.762882909577,6159.8228046683,6160,0.17719533172385
6.1700990833467,7.8477534166616,13.164306310511,6117.256183845,6117,0.25618384501468
7.4897180729557,12.49,15,3880.0956491728,6062,2181.9043508272
5,7.5,12.5,6822.72,6051,771.72
7.4885642267788,12.49,15,5694.3045229798,6048,353.69547702016
5,7.5,12.5,6362.165,6035,327.165
7.4899999999998,12.49,15,4747.3946999999,6024,1276.6053000001
5,7.5,12.5,6253.28,6023,230.28
5,7.5,12.5,10690.2601,5993,4697.2601
5,7.5,12.5,6290.68,5985,305.68
6.2675653405954,9.9079567041802,13.767233805697,5971.0918900795,5971,0.091890079518635
6.0921097727937,7.8785685967407,13.188203856882,5961.80026713,5962,0.19973286997629
5,7.5,12.5,6324.34,5944,380.34
5,7.5,12.5,7173.32,5940,1233.32
5.0594389618227,12.49,15,5719.95032,5927,207.04968000005
5,7.5,12.5,6120.085,5885,235.085
5.0000055669986,7.5,12.5,6869.0164629516,5882,987.0164629516
7.4899999999998,12.49,15,3553.8408,5880,2326.1592
6.2528423522146,8.6360706387361,13.752752010996,5879.8848583905,5880,0.11514160949264
6.2179285096336,10.025962137559,13.754472335949,5876.0227109276,5876,0.022710927596563
5.064789509888,12.49,15,5196.7011,5873,676.29890000001
5,7.5,12.5,8540.4525,5865,2675.4525
5,7.5,12.5,5908.74325,5863,45.74325
5.0006583311421,7.5,12.5,7661.873548575,5856,1805.873548575
5.0009919244518,7.5,12.5,7740.6395777856,5800,1940.6395777856
5.0015647793836,7.5,12.5,7737.3857875642,5791,1946.3857875642
5,7.5,12.5,6887.12,5782,1105.12
7.4899999999998,12.49,15,5626.7199999999,5778,151.28000000006
5,7.5,12.5,5908.265,5775,133.265
